,year,ncessch,ncessch_num,grade,race,sex,enrollment,fips,leaid
1715,2018,450210001392,450210001392,12,4,1,2,45,4502100
1716,2018,450210001392,450210001392,12,2,2,72,45,4502100
1717,2018,450210001392,450210001392,12,2,1,60,45,4502100
1718,2018,450210001392,450210001392,12,3,2,0,45,4502100
1719,2018,450210001392,450210001392,12,3,1,2,45,4502100
1720,2018,450210001392,450210001392,12,6,2,0,45,4502100
1721,2018,450210001392,450210001392,12,6,1,1,45,4502100
1722,2018,450210001392,450210001392,12,9,9,0,45,4502100
1723,2018,450210001392,450210001392,12,7,2,0,45,4502100
1724,2018,450210001392,450210001392,12,7,1,0,45,4502100
1725,2018,450210001392,450210001392,12,1,2,8,45,4502100
1726,2018,450210001392,450210001392,12,1,1,13,45,4502100
1727,2018,450210001392,450210001392,12,99,99,158,45,4502100
1728,2018,450213000440,450213000440,12,5,2,2,45,4502130
1729,2018,450213000440,450213000440,12,5,1,0,45,4502130
1730,2018,450213000440,450213000440,12,4,2,3,45,4502130
1731,2018,450213000440,450213000440,12,4,1,3,45,4502130
1732,2018,450213000440,450213000440,12,2,2,95,45,4502130
1733,2018,450213000440,450213000440,12,2,1,84,45,4502130
1734,2018,450213000440,450213000440,12,3,2,2,45,4502130
1735,2018,450213000440,450213000440,12,3,1,4,45,4502130
1736,2018,450213000440,450213000440,12,6,2,0,45,4502130
1737,2018,450213000440,450213000440,12,6,1,0,45,4502130
1738,2018,450213000440,450213000440,12,9,9,0,45,4502130
1739,2018,450213000440,450213000440,12,7,2,10,45,4502130
1740,2018,450213000440,450213000440,12,7,1,2,45,4502130
1741,2018,450213000440,450213000440,12,1,2,85,45,4502130
1742,2018,450213000440,450213000440,12,1,1,74,45,4502130
1743,2018,450213000440,450213000440,12,99,99,364,45,4502130
1744,2018,450213000442,450213000442,12,5,2,1,45,4502130
1745,2018,450213000442,450213000442,12,5,1,1,45,4502130
1746,2018,450213000442,450213000442,12,4,2,9,45,4502130
1747,2018,450213000442,450213000442,12,4,1,7,45,4502130
1748,2018,450213000442,450213000442,12,2,2,88,45,4502130
1749,2018,450213000442,450213000442,12,2,1,99,45,4502130
1750,2018,450213000442,450213000442,12,3,2,3,45,4502130
1751,2018,450213000442,450213000442,12,3,1,6,45,4502130
1752,2018,450213000442,450213000442,12,6,2,0,45,4502130
1753,2018,450213000442,450213000442,12,6,1,0,45,4502130
1754,2018,450213000442,450213000442,12,9,9,0,45,4502130
1755,2018,450213000442,450213000442,12,7,2,7,45,4502130
1756,2018,450213000442,450213000442,12,7,1,5,45,4502130
1757,2018,450213000442,450213000442,12,1,2,28,45,4502130
1758,2018,450213000442,450213000442,12,1,1,34,45,4502130
1759,2018,450213000442,450213000442,12,99,99,288,45,4502130
1760,2018,450213000443,450213000443,12,5,2,0,45,4502130
1761,2018,450213000443,450213000443,12,5,1,0,45,4502130
1762,2018,450213000443,450213000443,12,4,2,3,45,4502130
1763,2018,450213000443,450213000443,12,4,1,10,45,4502130
1764,2018,450213000443,450213000443,12,2,2,91,45,4502130
1765,2018,450213000443,450213000443,12,2,1,67,45,4502130
1766,2018,450213000443,450213000443,12,3,2,6,45,4502130
1767,2018,450213000443,450213000443,12,3,1,4,45,4502130
1768,2018,450213000443,450213000443,12,6,2,0,45,4502130
1769,2018,450213000443,450213000443,12,6,1,0,45,4502130
1770,2018,450213000443,450213000443,12,9,9,0,45,4502130
1771,2018,450213000443,450213000443,12,7,2,2,45,4502130
1772,2018,450213000443,450213000443,12,7,1,2,45,4502130
1773,2018,450213000443,450213000443,12,1,2,114,45,4502130
1774,2018,450213000443,450213000443,12,1,1,117,45,4502130
1775,2018,450213000443,450213000443,12,99,99,416,45,4502130
1776,2018,450213000446,450213000446,12,5,2,0,45,4502130
1777,2018,450213000446,450213000446,12,5,1,0,45,4502130
1778,2018,450213000446,450213000446,12,4,2,0,45,4502130
1779,2018,450213000446,450213000446,12,4,1,0,45,4502130
1780,2018,450213000446,450213000446,12,2,2,0,45,4502130
1781,2018,450213000446,450213000446,12,2,1,0,45,4502130
1782,2018,450213000446,450213000446,12,3,2,0,45,4502130
1783,2018,450213000446,450213000446,12,3,1,0,45,4502130
1784,2018,450213000446,450213000446,12,6,2,0,45,4502130
1785,2018,450213000446,450213000446,12,6,1,0,45,4502130
1786,2018,450213000446,450213000446,12,9,9,0,45,4502130
1787,2018,450213000446,450213000446,12,7,2,0,45,4502130
1788,2018,450213000446,450213000446,12,7,1,0,45,4502130
1789,2018,450213000446,450213000446,12,1,2,0,45,4502130
1790,2018,450213000446,450213000446,12,1,1,0,45,4502130
1791,2018,450213000446,450213000446,12,99,99,0,45,4502130
1792,2018,450216000450,450216000450,12,5,2,0,45,4502160
1793,2018,450216000450,450216000450,12,5,1,0,45,4502160
1794,2018,450216000450,450216000450,12,4,2,0,45,4502160
1795,2018,450216000450,450216000450,12,4,1,0,45,4502160
1796,2018,450216000450,450216000450,12,2,2,12,45,4502160
1797,2018,450216000450,450216000450,12,2,1,17,45,4502160
1798,2018,450216000450,450216000450,12,3,2,4,45,4502160
1799,2018,450216000450,450216000450,12,3,1,1,45,4502160
1800,2018,450216000450,450216000450,12,6,2,0,45,4502160
1801,2018,450216000450,450216000450,12,6,1,0,45,4502160
1802,2018,450216000450,450216000450,12,9,9,0,45,4502160
1803,2018,450216000450,450216000450,12,7,2,2,45,4502160
1804,2018,450216000450,450216000450,12,7,1,0,45,4502160
1805,2018,450216000450,450216000450,12,1,2,23,45,4502160
1806,2018,450216000450,450216000450,12,1,1,18,45,4502160
1807,2018,450216000450,450216000450,12,99,99,77,45,4502160
1808,2018,450219000458,450219000458,12,5,2,0,45,4502190
1809,2018,450219000458,450219000458,12,5,1,0,45,4502190
1810,2018,450219000458,450219000458,12,4,2,0,45,4502190
1811,2018,450219000458,450219000458,12,4,1,1,45,4502190
1812,2018,450219000458,450219000458,12,2,2,70,45,4502190
1813,2018,450219000458,450219000458,12,2,1,56,45,4502190
1814,2018,450219000458,450219000458,12,3,2,6,45,4502190
1815,2018,450219000458,450219000458,12,3,1,4,45,4502190
1816,2018,450219000458,450219000458,12,6,2,0,45,4502190
1817,2018,450219000458,450219000458,12,6,1,0,45,4502190
1818,2018,450219000458,450219000458,12,9,9,0,45,4502190
1819,2018,450219000458,450219000458,12,7,2,2,45,4502190
1820,2018,450219000458,450219000458,12,7,1,1,45,4502190
1821,2018,450219000458,450219000458,12,1,2,20,45,4502190
1822,2018,450219000458,450219000458,12,1,1,14,45,4502190
1823,2018,450219000458,450219000458,12,99,99,174,45,4502190
1824,2018,450222000723,450222000723,12,5,2,0,45,4502220
1825,2018,450222000723,450222000723,12,5,1,0,45,4502220
1826,2018,450222000723,450222000723,12,4,2,0,45,4502220
1827,2018,450222000723,450222000723,12,4,1,0,45,4502220
1828,2018,450222000723,450222000723,12,2,2,19,45,4502220
1829,2018,450222000723,450222000723,12,2,1,21,45,4502220
1830,2018,450222000723,450222000723,12,3,2,0,45,4502220
1831,2018,450222000723,450222000723,12,3,1,1,45,4502220
1832,2018,450222000723,450222000723,12,6,2,0,45,4502220
1833,2018,450222000723,450222000723,12,6,1,0,45,4502220
1834,2018,450222000723,450222000723,12,9,9,0,45,4502220
1835,2018,450222000723,450222000723,12,7,2,0,45,4502220
1836,2018,450222000723,450222000723,12,7,1,1,45,4502220
1837,2018,450222000723,450222000723,12,1,2,1,45,4502220
1838,2018,450222000723,450222000723,12,1,1,0,45,4502220
1839,2018,450222000723,450222000723,12,99,99,43,45,4502220
1840,2018,450225000468,450225000468,12,5,2,0,45,4502250
1841,2018,450225000468,450225000468,12,5,1,0,45,4502250
1842,2018,450225000468,450225000468,12,4,2,0,45,4502250
1843,2018,450225000468,450225000468,12,4,1,0,45,4502250
1844,2018,450225000468,450225000468,12,2,2,13,45,4502250
1845,2018,450225000468,450225000468,12,2,1,9,45,4502250
1846,2018,450225000468,450225000468,12,3,2,0,45,4502250
1847,2018,450225000468,450225000468,12,3,1,3,45,4502250
1848,2018,450225000468,450225000468,12,6,2,0,45,4502250
1849,2018,450225000468,450225000468,12,6,1,0,45,4502250
1850,2018,450225000468,450225000468,12,9,9,0,45,4502250
1851,2018,450225000468,450225000468,12,7,2,0,45,4502250
1852,2018,450225000468,450225000468,12,7,1,1,45,4502250
1853,2018,450225000468,450225000468,12,1,2,27,45,4502250
1854,2018,450225000468,450225000468,12,1,1,37,45,4502250
1855,2018,450225000468,450225000468,12,99,99,90,45,4502250
1856,2018,450228000482,450228000482,12,5,2,0,45,4502280
1857,2018,450228000482,450228000482,12,5,1,1,45,4502280
1858,2018,450228000482,450228000482,12,4,2,1,45,4502280
1859,2018,450228000482,450228000482,12,4,1,2,45,4502280
1860,2018,450228000482,450228000482,12,2,2,42,45,4502280
1861,2018,450228000482,450228000482,12,2,1,24,45,4502280
1862,2018,450228000482,450228000482,12,3,2,2,45,4502280
1863,2018,450228000482,450228000482,12,3,1,5,45,4502280
1864,2018,450228000482,450228000482,12,6,2,0,45,4502280
1865,2018,450228000482,450228000482,12,6,1,0,45,4502280
1866,2018,450228000482,450228000482,12,9,9,0,45,4502280
1867,2018,450228000482,450228000482,12,7,2,0,45,4502280
1868,2018,450228000482,450228000482,12,7,1,0,45,4502280
1869,2018,450228000482,450228000482,12,1,2,35,45,4502280
1870,2018,450228000482,450228000482,12,1,1,33,45,4502280
1871,2018,450228000482,450228000482,12,99,99,145,45,4502280
1872,2018,450228000485,450228000485,12,5,2,0,45,4502280
1873,2018,450228000485,450228000485,12,5,1,0,45,4502280
1874,2018,450228000485,450228000485,12,4,2,0,45,4502280
1875,2018,450228000485,450228000485,12,4,1,1,45,4502280
1876,2018,450228000485,450228000485,12,2,2,50,45,4502280
1877,2018,450228000485,450228000485,12,2,1,46,45,4502280
1878,2018,450228000485,450228000485,12,3,2,10,45,4502280
1879,2018,450228000485,450228000485,12,3,1,6,45,4502280
1880,2018,450228000485,450228000485,12,6,2,0,45,4502280
1881,2018,450228000485,450228000485,12,6,1,0,45,4502280
1882,2018,450228000485,450228000485,12,9,9,0,45,4502280
1883,2018,450228000485,450228000485,12,7,2,0,45,4502280
1884,2018,450228000485,450228000485,12,7,1,0,45,4502280
1885,2018,450228000485,450228000485,12,1,2,44,45,4502280
1886,2018,450228000485,450228000485,12,1,1,48,45,4502280
1887,2018,450228000485,450228000485,12,99,99,205,45,4502280
1888,2018,450228000554,450228000554,12,5,2,1,45,4502280
1889,2018,450228000554,450228000554,12,5,1,0,45,4502280
1890,2018,450228000554,450228000554,12,4,2,0,45,4502280
1891,2018,450228000554,450228000554,12,4,1,0,45,4502280
1892,2018,450228000554,450228000554,12,2,2,27,45,4502280
1893,2018,450228000554,450228000554,12,2,1,24,45,4502280
1894,2018,450228000554,450228000554,12,3,2,0,45,4502280
1895,2018,450228000554,450228000554,12,3,1,0,45,4502280
1896,2018,450228000554,450228000554,12,6,2,0,45,4502280
1897,2018,450228000554,450228000554,12,6,1,0,45,4502280
1898,2018,450228000554,450228000554,12,9,9,0,45,4502280
1899,2018,450228000554,450228000554,12,7,2,0,45,4502280
1900,2018,450228000554,450228000554,12,7,1,0,45,4502280
1901,2018,450228000554,450228000554,12,1,2,7,45,4502280
1902,2018,450228000554,450228000554,12,1,1,9,45,4502280
1903,2018,450228000554,450228000554,12,99,99,68,45,4502280
1904,2018,450228001440,450228001440,12,5,2,0,45,4502280
1905,2018,450228001440,450228001440,12,5,1,1,45,4502280
1906,2018,450228001440,450228001440,12,4,2,0,45,4502280
1907,2018,450228001440,450228001440,12,4,1,0,45,4502280
1908,2018,450228001440,450228001440,12,2,2,11,45,4502280
1909,2018,450228001440,450228001440,12,2,1,15,45,4502280
1910,2018,450228001440,450228001440,12,3,2,2,45,4502280
1911,2018,450228001440,450228001440,12,3,1,3,45,4502280
1912,2018,450228001440,450228001440,12,6,2,0,45,4502280
1913,2018,450228001440,450228001440,12,6,1,0,45,4502280
1914,2018,450228001440,450228001440,12,9,9,0,45,4502280
1915,2018,450228001440,450228001440,12,7,2,2,45,4502280
1916,2018,450228001440,450228001440,12,7,1,2,45,4502280
1917,2018,450228001440,450228001440,12,1,2,62,45,4502280
1918,2018,450228001440,450228001440,12,1,1,79,45,4502280
1919,2018,450228001440,450228001440,12,99,99,177,45,4502280
1920,2018,450231000560,450231000560,12,5,2,1,45,4502310
1921,2018,450231000560,450231000560,12,5,1,2,45,4502310
1922,2018,450231000560,450231000560,12,4,2,1,45,4502310
1923,2018,450231000560,450231000560,12,4,1,1,45,4502310
1924,2018,450231000560,450231000560,12,2,2,25,45,4502310
1925,2018,450231000560,450231000560,12,2,1,34,45,4502310
1926,2018,450231000560,450231000560,12,3,2,27,45,4502310
1927,2018,450231000560,450231000560,12,3,1,53,45,4502310
1928,2018,450231000560,450231000560,12,6,2,0,45,4502310
1929,2018,450231000560,450231000560,12,6,1,0,45,4502310
1930,2018,450231000560,450231000560,12,9,9,0,45,4502310
1931,2018,450231000560,450231000560,12,7,2,2,45,4502310
1932,2018,450231000560,450231000560,12,7,1,2,45,4502310
1933,2018,450231000560,450231000560,12,1,2,37,45,4502310
1934,2018,450231000560,450231000560,12,1,1,33,45,4502310
1935,2018,450231000560,450231000560,12,99,99,218,45,4502310
1936,2018,450231000561,450231000561,12,5,2,0,45,4502310
1937,2018,450231000561,450231000561,12,5,1,0,45,4502310
1938,2018,450231000561,450231000561,12,4,2,1,45,4502310
1939,2018,450231000561,450231000561,12,4,1,1,45,4502310
1940,2018,450231000561,450231000561,12,2,2,7,45,4502310
1941,2018,450231000561,450231000561,12,2,1,5,45,4502310
1942,2018,450231000561,450231000561,12,3,2,8,45,4502310
1943,2018,450231000561,450231000561,12,3,1,4,45,4502310
1944,2018,450231000561,450231000561,12,6,2,0,45,4502310
1945,2018,450231000561,450231000561,12,6,1,0,45,4502310
1946,2018,450231000561,450231000561,12,9,9,0,45,4502310
1947,2018,450231000561,450231000561,12,7,2,4,45,4502310
1948,2018,450231000561,450231000561,12,7,1,1,45,4502310
1949,2018,450231000561,450231000561,12,1,2,87,45,4502310
1950,2018,450231000561,450231000561,12,1,1,100,45,4502310
1951,2018,450231000561,450231000561,12,99,99,218,45,4502310
1952,2018,450231000562,450231000562,12,5,2,0,45,4502310
1953,2018,450231000562,450231000562,12,5,1,0,45,4502310
1954,2018,450231000562,450231000562,12,4,2,0,45,4502310
1955,2018,450231000562,450231000562,12,4,1,0,45,4502310
1956,2018,450231000562,450231000562,12,2,2,34,45,4502310
1957,2018,450231000562,450231000562,12,2,1,31,45,4502310
1958,2018,450231000562,450231000562,12,3,2,16,45,4502310
1959,2018,450231000562,450231000562,12,3,1,22,45,4502310
1960,2018,450231000562,450231000562,12,6,2,0,45,4502310
1961,2018,450231000562,450231000562,12,6,1,0,45,4502310
1962,2018,450231000562,450231000562,12,9,9,0,45,4502310
1963,2018,450231000562,450231000562,12,7,2,1,45,4502310
1964,2018,450231000562,450231000562,12,7,1,4,45,4502310
1965,2018,450231000562,450231000562,12,1,2,11,45,4502310
1966,2018,450231000562,450231000562,12,1,1,16,45,4502310
1967,2018,450231000562,450231000562,12,99,99,135,45,4502310
1968,2018,450231000563,450231000563,12,5,2,0,45,4502310
1969,2018,450231000563,450231000563,12,5,1,0,45,4502310
1970,2018,450231000563,450231000563,12,4,2,12,45,4502310
1971,2018,450231000563,450231000563,12,4,1,5,45,4502310
1972,2018,450231000563,450231000563,12,2,2,19,45,4502310
1973,2018,450231000563,450231000563,12,2,1,23,45,4502310
1974,2018,450231000563,450231000563,12,3,2,15,45,4502310
1975,2018,450231000563,450231000563,12,3,1,21,45,4502310
1976,2018,450231000563,450231000563,12,6,2,0,45,4502310
1977,2018,450231000563,450231000563,12,6,1,0,45,4502310
1978,2018,450231000563,450231000563,12,9,9,0,45,4502310
1979,2018,450231000563,450231000563,12,7,2,3,45,4502310
1980,2018,450231000563,450231000563,12,7,1,7,45,4502310
1981,2018,450231000563,450231000563,12,1,2,115,45,4502310
1982,2018,450231000563,450231000563,12,1,1,119,45,4502310
1983,2018,450231000563,450231000563,12,99,99,339,45,4502310
1984,2018,450231000564,450231000564,12,5,2,1,45,4502310
1985,2018,450231000564,450231000564,12,5,1,0,45,4502310
1986,2018,450231000564,450231000564,12,4,2,1,45,4502310
1987,2018,450231000564,450231000564,12,4,1,2,45,4502310
1988,2018,450231000564,450231000564,12,2,2,47,45,4502310
1989,2018,450231000564,450231000564,12,2,1,52,45,4502310
1990,2018,450231000564,450231000564,12,3,2,38,45,4502310
1991,2018,450231000564,450231000564,12,3,1,23,45,4502310
1992,2018,450231000564,450231000564,12,6,2,0,45,4502310
1993,2018,450231000564,450231000564,12,6,1,0,45,4502310
1994,2018,450231000564,450231000564,12,9,9,0,45,4502310
1995,2018,450231000564,450231000564,12,7,2,3,45,4502310
1996,2018,450231000564,450231000564,12,7,1,5,45,4502310
1997,2018,450231000564,450231000564,12,1,2,66,45,4502310
1998,2018,450231000564,450231000564,12,1,1,59,45,4502310
1999,2018,450231000564,450231000564,12,99,99,297,45,4502310
2000,2018,450231000565,450231000565,12,5,2,1,45,4502310
2001,2018,450231000565,450231000565,12,5,1,0,45,4502310
2002,2018,450231000565,450231000565,12,4,2,2,45,4502310
2003,2018,450231000565,450231000565,12,4,1,0,45,4502310
2004,2018,450231000565,450231000565,12,2,2,35,45,4502310
2005,2018,450231000565,450231000565,12,2,1,35,45,4502310
2006,2018,450231000565,450231000565,12,3,2,38,45,4502310
2007,2018,450231000565,450231000565,12,3,1,32,45,4502310
2008,2018,450231000565,450231000565,12,6,2,0,45,4502310
2009,2018,450231000565,450231000565,12,6,1,0,45,4502310
2010,2018,450231000565,450231000565,12,9,9,0,45,4502310
2011,2018,450231000565,450231000565,12,7,2,5,45,4502310
2012,2018,450231000565,450231000565,12,7,1,6,45,4502310
2013,2018,450231000565,450231000565,12,1,2,78,45,4502310
2014,2018,450231000565,450231000565,12,1,1,77,45,4502310
2015,2018,450231000565,450231000565,12,99,99,309,45,4502310
2016,2018,450231000566,450231000566,12,5,2,0,45,4502310
2017,2018,450231000566,450231000566,12,5,1,1,45,4502310
2018,2018,450231000566,450231000566,12,4,2,12,45,4502310
2019,2018,450231000566,450231000566,12,4,1,3,45,4502310
2020,2018,450231000566,450231000566,12,2,2,51,45,4502310
2021,2018,450231000566,450231000566,12,2,1,38,45,4502310
2022,2018,450231000566,450231000566,12,3,2,31,45,4502310
2023,2018,450231000566,450231000566,12,3,1,28,45,4502310
2024,2018,450231000566,450231000566,12,6,2,0,45,4502310
2025,2018,450231000566,450231000566,12,6,1,2,45,4502310
2026,2018,450231000566,450231000566,12,9,9,0,45,4502310
2027,2018,450231000566,450231000566,12,7,2,9,45,4502310
2028,2018,450231000566,450231000566,12,7,1,9,45,4502310
2029,2018,450231000566,450231000566,12,1,2,137,45,4502310
2030,2018,450231000566,450231000566,12,1,1,104,45,4502310
2031,2018,450231000566,450231000566,12,99,99,425,45,4502310
2032,2018,450231000567,450231000567,12,5,2,0,45,4502310
2033,2018,450231000567,450231000567,12,5,1,1,45,4502310
2034,2018,450231000567,450231000567,12,4,2,3,45,4502310
2035,2018,450231000567,450231000567,12,4,1,3,45,4502310
2036,2018,450231000567,450231000567,12,2,2,64,45,4502310
2037,2018,450231000567,450231000567,12,2,1,62,45,4502310
2038,2018,450231000567,450231000567,12,3,2,22,45,4502310
2039,2018,450231000567,450231000567,12,3,1,23,45,4502310
2040,2018,450231000567,450231000567,12,6,2,0,45,4502310
2041,2018,450231000567,450231000567,12,6,1,1,45,4502310
2042,2018,450231000567,450231000567,12,9,9,0,45,4502310
2043,2018,450231000567,450231000567,12,7,2,7,45,4502310
2044,2018,450231000567,450231000567,12,7,1,10,45,4502310
2045,2018,450231000567,450231000567,12,1,2,149,45,4502310
2046,2018,450231000567,450231000567,12,1,1,151,45,4502310
2047,2018,450231000567,450231000567,12,99,99,496,45,4502310
