,year,ncessch,ncessch_num,grade,race,sex,enrollment,fips,leaid
703,2017,360013503373,360013503373,9,99,99,9.0,36,3600135
704,2017,360013504319,360013504319,9,99,99,50.0,36,3600135
705,2017,360013504354,360013504354,9,99,99,0.0,36,3600135
706,2017,360013504409,360013504409,9,99,99,0.0,36,3600135
707,2017,360013504468,360013504468,9,99,99,1.0,36,3600135
708,2017,360013504469,360013504469,9,99,99,8.0,36,3600135
709,2017,360013504476,360013504476,9,99,99,4.0,36,3600135
710,2017,360013504477,360013504477,9,99,99,2.0,36,3600135
711,2017,360013504478,360013504478,9,99,99,0.0,36,3600135
712,2017,360013504480,360013504480,9,99,99,41.0,36,3600135
713,2017,360013504481,360013504481,9,99,99,41.0,36,3600135
714,2017,360013504521,360013504521,9,99,99,1.0,36,3600135
715,2017,360013504522,360013504522,9,99,99,138.0,36,3600135
716,2017,360013504560,360013504560,9,99,99,0.0,36,3600135
717,2017,360013504561,360013504561,9,99,99,0.0,36,3600135
718,2017,360013504596,360013504596,9,99,99,0.0,36,3600135
719,2017,360013504605,360013504605,9,99,99,5.0,36,3600135
720,2017,360013504699,360013504699,9,99,99,0.0,36,3600135
721,2017,360013504780,360013504780,9,99,99,2.0,36,3600135
722,2017,360013504781,360013504781,9,99,99,6.0,36,3600135
723,2017,360013504782,360013504782,9,99,99,0.0,36,3600135
724,2017,360013504807,360013504807,9,99,99,0.0,36,3600135
725,2017,360013504815,360013504815,9,99,99,5.0,36,3600135
726,2017,360013504817,360013504817,9,99,99,30.0,36,3600135
727,2017,360013504818,360013504818,9,99,99,2.0,36,3600135
728,2017,360013505853,360013505853,9,99,99,0.0,36,3600135
729,2017,360013506368,360013506368,9,99,99,0.0,36,3600135
730,2017,360013506605,360013506605,9,99,99,0.0,36,3600135
731,2017,360013605765,360013605765,9,99,99,0.0,36,3600136
732,2017,360013705766,360013705766,9,99,99,0.0,36,3600137
733,2017,360013805775,360013805775,9,99,99,0.0,36,3600138
734,2017,360013905776,360013905776,9,99,99,0.0,36,3600139
735,2017,360014005777,360014005777,9,99,99,63.0,36,3600140
736,2017,360014105778,360014105778,9,99,99,42.0,36,3600141
737,2017,360014205779,360014205779,9,99,99,0.0,36,3600142
738,2017,360014305781,360014305781,9,99,99,85.0,36,3600143
739,2017,360014405787,360014405787,9,99,99,0.0,36,3600144
740,2017,360014505814,360014505814,9,99,99,0.0,36,3600145
741,2017,360014605815,360014605815,9,99,99,0.0,36,3600146
742,2017,360014705821,360014705821,9,99,99,60.0,36,3600147
743,2017,360014805822,360014805822,9,99,99,49.0,36,3600148
744,2017,360014905824,360014905824,9,99,99,39.0,36,3600149
745,2017,360015005825,360015005825,9,99,99,53.0,36,3600150
746,2017,360015101348,360015101348,9,99,99,0.0,36,3600151
747,2017,360015101916,360015101916,9,99,99,363.0,36,3600151
748,2017,360015101947,360015101947,9,99,99,765.0,36,3600151
749,2017,360015101952,360015101952,9,99,99,1350.0,36,3600151
750,2017,360015102036,360015102036,9,99,99,1064.0,36,3600151
751,2017,360015102212,360015102212,9,99,99,0.0,36,3600151
752,2017,360015102266,360015102266,9,99,99,0.0,36,3600151
753,2017,360015102385,360015102385,9,99,99,0.0,36,3600151
754,2017,360015102391,360015102391,9,99,99,0.0,36,3600151
755,2017,360015102396,360015102396,9,99,99,0.0,36,3600151
756,2017,360015102421,360015102421,9,99,99,0.0,36,3600151
757,2017,360015102471,360015102471,9,99,99,0.0,36,3600151
758,2017,360015102575,360015102575,9,99,99,0.0,36,3600151
759,2017,360015102585,360015102585,9,99,99,0.0,36,3600151
760,2017,360015102587,360015102587,9,99,99,0.0,36,3600151
761,2017,360015102603,360015102603,9,99,99,0.0,36,3600151
762,2017,360015102618,360015102618,9,99,99,0.0,36,3600151
763,2017,360015102625,360015102625,9,99,99,0.0,36,3600151
764,2017,360015102626,360015102626,9,99,99,0.0,36,3600151
765,2017,360015102638,360015102638,9,99,99,0.0,36,3600151
766,2017,360015102641,360015102641,9,99,99,0.0,36,3600151
767,2017,360015102657,360015102657,9,99,99,0.0,36,3600151
768,2017,360015102679,360015102679,9,99,99,0.0,36,3600151
769,2017,360015102682,360015102682,9,99,99,0.0,36,3600151
770,2017,360015102689,360015102689,9,99,99,0.0,36,3600151
771,2017,360015102692,360015102692,9,99,99,0.0,36,3600151
772,2017,360015102724,360015102724,9,99,99,0.0,36,3600151
773,2017,360015102729,360015102729,9,99,99,0.0,36,3600151
774,2017,360015102735,360015102735,9,99,99,0.0,36,3600151
775,2017,360015102738,360015102738,9,99,99,0.0,36,3600151
776,2017,360015102761,360015102761,9,99,99,0.0,36,3600151
777,2017,360015102775,360015102775,9,99,99,0.0,36,3600151
778,2017,360015103006,360015103006,9,99,99,0.0,36,3600151
779,2017,360015105227,360015105227,9,99,99,0.0,36,3600151
780,2017,360015105877,360015105877,9,99,99,0.0,36,3600151
781,2017,360015105908,360015105908,9,99,99,0.0,36,3600151
782,2017,360015105955,360015105955,9,99,99,90.0,36,3600151
783,2017,360015106120,360015106120,9,99,99,0.0,36,3600151
784,2017,360015106138,360015106138,9,99,99,0.0,36,3600151
785,2017,360015106196,360015106196,9,99,99,0.0,36,3600151
786,2017,360015106197,360015106197,9,99,99,0.0,36,3600151
787,2017,360015106198,360015106198,9,99,99,0.0,36,3600151
788,2017,360015106199,360015106199,9,99,99,0.0,36,3600151
789,2017,360015201906,360015201906,9,99,99,563.0,36,3600152
790,2017,360015201943,360015201943,9,99,99,1103.0,36,3600152
791,2017,360015202346,360015202346,9,99,99,0.0,36,3600152
792,2017,360015202363,360015202363,9,99,99,0.0,36,3600152
793,2017,360015202367,360015202367,9,99,99,0.0,36,3600152
794,2017,360015202370,360015202370,9,99,99,0.0,36,3600152
795,2017,360015202377,360015202377,9,99,99,0.0,36,3600152
796,2017,360015202378,360015202378,9,99,99,0.0,36,3600152
797,2017,360015202382,360015202382,9,99,99,0.0,36,3600152
798,2017,360015202447,360015202447,9,99,99,0.0,36,3600152
799,2017,360015202473,360015202473,9,99,99,0.0,36,3600152
800,2017,360015202552,360015202552,9,99,99,0.0,36,3600152
801,2017,360015202619,360015202619,9,99,99,0.0,36,3600152
802,2017,360015202645,360015202645,9,99,99,0.0,36,3600152
803,2017,360015202676,360015202676,9,99,99,0.0,36,3600152
804,2017,360015202702,360015202702,9,99,99,0.0,36,3600152
805,2017,360015202708,360015202708,9,99,99,0.0,36,3600152
806,2017,360015202713,360015202713,9,99,99,0.0,36,3600152
807,2017,360015202715,360015202715,9,99,99,0.0,36,3600152
808,2017,360015202731,360015202731,9,99,99,0.0,36,3600152
809,2017,360015202734,360015202734,9,99,99,0.0,36,3600152
810,2017,360015202736,360015202736,9,99,99,0.0,36,3600152
811,2017,360015202753,360015202753,9,99,99,0.0,36,3600152
812,2017,360015202754,360015202754,9,99,99,0.0,36,3600152
813,2017,360015202767,360015202767,9,99,99,0.0,36,3600152
814,2017,360015202792,360015202792,9,99,99,0.0,36,3600152
815,2017,360015202797,360015202797,9,99,99,0.0,36,3600152
816,2017,360015202807,360015202807,9,99,99,0.0,36,3600152
817,2017,360015202821,360015202821,9,99,99,0.0,36,3600152
818,2017,360015202888,360015202888,9,99,99,141.0,36,3600152
819,2017,360015203011,360015203011,9,99,99,0.0,36,3600152
820,2017,360015203107,360015203107,9,99,99,187.0,36,3600152
821,2017,360015204312,360015204312,9,99,99,627.0,36,3600152
822,2017,360015205823,360015205823,9,99,99,65.0,36,3600152
823,2017,360015205826,360015205826,9,99,99,190.0,36,3600152
824,2017,360015205827,360015205827,9,99,99,81.0,36,3600152
825,2017,360015205926,360015205926,9,99,99,103.0,36,3600152
826,2017,360015205940,360015205940,9,99,99,96.0,36,3600152
827,2017,360015205941,360015205941,9,99,99,90.0,36,3600152
828,2017,360015205942,360015205942,9,99,99,34.0,36,3600152
829,2017,360015300800,360015300800,9,99,99,0.0,36,3600153
830,2017,360015300829,360015300829,9,99,99,160.0,36,3600153
831,2017,360015300871,360015300871,9,99,99,235.0,36,3600153
832,2017,360015301788,360015301788,9,99,99,0.0,36,3600153
833,2017,360015302003,360015302003,9,99,99,0.0,36,3600153
834,2017,360015302007,360015302007,9,99,99,0.0,36,3600153
835,2017,360015302009,360015302009,9,99,99,1152.0,36,3600153
836,2017,360015302012,360015302012,9,99,99,0.0,36,3600153
837,2017,360015302032,360015302032,9,99,99,1141.0,36,3600153
838,2017,360015302230,360015302230,9,99,99,0.0,36,3600153
839,2017,360015302443,360015302443,9,99,99,0.0,36,3600153
840,2017,360015302507,360015302507,9,99,99,0.0,36,3600153
841,2017,360015302549,360015302549,9,99,99,0.0,36,3600153
842,2017,360015302660,360015302660,9,99,99,0.0,36,3600153
843,2017,360015302662,360015302662,9,99,99,0.0,36,3600153
844,2017,360015302665,360015302665,9,99,99,0.0,36,3600153
845,2017,360015302669,360015302669,9,99,99,0.0,36,3600153
846,2017,360015302673,360015302673,9,99,99,0.0,36,3600153
847,2017,360015302695,360015302695,9,99,99,0.0,36,3600153
848,2017,360015302697,360015302697,9,99,99,0.0,36,3600153
849,2017,360015302717,360015302717,9,99,99,0.0,36,3600153
850,2017,360015302727,360015302727,9,99,99,0.0,36,3600153
851,2017,360015302748,360015302748,9,99,99,0.0,36,3600153
852,2017,360015302752,360015302752,9,99,99,0.0,36,3600153
853,2017,360015302755,360015302755,9,99,99,0.0,36,3600153
854,2017,360015302768,360015302768,9,99,99,0.0,36,3600153
855,2017,360015302769,360015302769,9,99,99,0.0,36,3600153
856,2017,360015302783,360015302783,9,99,99,0.0,36,3600153
857,2017,360015302814,360015302814,9,99,99,0.0,36,3600153
858,2017,360015302852,360015302852,9,99,99,0.0,36,3600153
859,2017,360015302853,360015302853,9,99,99,0.0,36,3600153
860,2017,360015302854,360015302854,9,99,99,0.0,36,3600153
861,2017,360015303385,360015303385,9,99,99,0.0,36,3600153
862,2017,360015303387,360015303387,9,99,99,0.0,36,3600153
863,2017,360015304067,360015304067,9,99,99,0.0,36,3600153
864,2017,360015304070,360015304070,9,99,99,0.0,36,3600153
865,2017,360015304885,360015304885,9,99,99,0.0,36,3600153
866,2017,360015306422,360015306422,9,99,99,89.0,36,3600153
867,2017,360015306423,360015306423,9,99,99,33.0,36,3600153
868,2017,360015306618,360015306618,9,99,99,0.0,36,3600153
869,2017,360015306619,360015306619,9,99,99,0.0,36,3600153
870,2017,360015405313,360015405313,9,99,99,4.0,36,3600154
871,2017,360015505844,360015505844,9,99,99,0.0,36,3600155
872,2017,360015705846,360015705846,9,99,99,0.0,36,3600157
873,2017,360015805847,360015805847,9,99,99,125.0,36,3600158
874,2017,360015905898,360015905898,9,99,99,0.0,36,3600159
875,2017,360016005851,360016005851,9,99,99,0.0,36,3600160
876,2017,360016105893,360016105893,9,99,99,0.0,36,3600161
877,2017,360016205855,360016205855,9,99,99,0.0,36,3600162
878,2017,360016305923,360016305923,9,99,99,96.0,36,3600163
879,2017,360016405887,360016405887,9,99,99,0.0,36,3600164
880,2017,360016505889,360016505889,9,99,99,79.0,36,3600165
881,2017,360016605902,360016605902,9,99,99,70.0,36,3600166
882,2017,360016705891,360016705891,9,99,99,91.0,36,3600167
883,2017,360016905862,360016905862,9,99,99,130.0,36,3600169
884,2017,360017005867,360017005867,9,99,99,56.0,36,3600170
885,2017,360017205868,360017205868,9,99,99,119.0,36,3600172
886,2017,360017305854,360017305854,9,99,99,123.0,36,3600173
887,2017,360094305973,360094305973,9,99,99,0.0,36,3600943
888,2017,360094405974,360094405974,9,99,99,117.0,36,3600944
889,2017,360094505946,360094505946,9,99,99,127.0,36,3600945
890,2017,360094605936,360094605936,9,99,99,0.0,36,3600946
891,2017,360094706500,360094706500,9,99,99,0.0,36,3600947
892,2017,360094806058,360094806058,9,99,99,110.0,36,3600948
893,2017,360094906082,360094906082,9,99,99,0.0,36,3600949
894,2017,360095005995,360095005995,9,99,99,88.0,36,3600950
895,2017,360095206000,360095206000,9,99,99,0.0,36,3600952
896,2017,360095306018,360095306018,9,99,99,0.0,36,3600953
897,2017,360095406017,360095406017,9,99,99,0.0,36,3600954
898,2017,360095506027,360095506027,9,99,99,0.0,36,3600955
899,2017,360095606025,360095606025,9,99,99,0.0,36,3600956
900,2017,360095706068,360095706068,9,99,99,0.0,36,3600957
901,2017,360095806007,360095806007,9,99,99,0.0,36,3600958
902,2017,360095906073,360095906073,9,99,99,128.0,36,3600959
903,2017,360096006013,360096006013,9,99,99,0.0,36,3600960
904,2017,360096106071,360096106071,9,99,99,0.0,36,3600961
905,2017,360096206037,360096206037,9,99,99,103.0,36,3600962
906,2017,360096306039,360096306039,9,99,99,112.0,36,3600963
907,2017,360096406038,360096406038,9,99,99,98.0,36,3600964
908,2017,360096506044,360096506044,9,99,99,0.0,36,3600965
909,2017,360096606069,360096606069,9,99,99,119.0,36,3600966
910,2017,360096706008,360096706008,9,99,99,0.0,36,3600967
911,2017,360096806074,360096806074,9,99,99,0.0,36,3600968
912,2017,360096906014,360096906014,9,99,99,89.0,36,3600969
913,2017,360097006034,360097006034,9,99,99,0.0,36,3600970
914,2017,360098406165,360098406165,9,99,99,4.0,36,3600984
915,2017,360098606161,360098606161,9,99,99,0.0,36,3600986
916,2017,360098706124,360098706124,9,99,99,0.0,36,3600987
917,2017,360098806137,360098806137,9,99,99,0.0,36,3600988
918,2017,360098906097,360098906097,9,99,99,0.0,36,3600989
919,2017,360099006102,360099006102,9,99,99,29.0,36,3600990
920,2017,360099106123,360099106123,9,99,99,113.0,36,3600991
921,2017,360099206119,360099206119,9,99,99,43.0,36,3600992
922,2017,360099306157,360099306157,9,99,99,149.0,36,3600993
923,2017,360099406151,360099406151,9,99,99,0.0,36,3600994
924,2017,360099506103,360099506103,9,99,99,0.0,36,3600995
925,2017,360099606147,360099606147,9,99,99,65.0,36,3600996
926,2017,360099706131,360099706131,9,99,99,117.0,36,3600997
927,2017,360099806114,360099806114,9,99,99,52.0,36,3600998
928,2017,360100006112,360100006112,9,99,99,230.0,36,3601000
929,2017,360100106154,360100106154,9,99,99,0.0,36,3601001
930,2017,360100206167,360100206167,9,99,99,0.0,36,3601002
931,2017,360100306159,360100306159,9,99,99,0.0,36,3601003
932,2017,360100406101,360100406101,9,99,99,91.0,36,3601004
933,2017,360100506110,360100506110,9,99,99,93.0,36,3601005
934,2017,360100606202,360100606202,9,99,99,98.0,36,3601006
935,2017,360100806204,360100806204,9,99,99,82.0,36,3601008
936,2017,360100906212,360100906212,9,99,99,0.0,36,3601009
937,2017,360101006183,360101006183,9,99,99,121.0,36,3601010
938,2017,360101106211,360101106211,9,99,99,0.0,36,3601011
939,2017,360101206219,360101206219,9,99,99,0.0,36,3601012
940,2017,360101306203,360101306203,9,99,99,0.0,36,3601013
941,2017,360101406171,360101406171,9,99,99,0.0,36,3601014
942,2017,360101506206,360101506206,9,99,99,0.0,36,3601015
943,2017,360101606201,360101606201,9,99,99,0.0,36,3601016
944,2017,360101706172,360101706172,9,99,99,0.0,36,3601017
945,2017,360101806192,360101806192,9,99,99,0.0,36,3601018
946,2017,360101906215,360101906215,9,99,99,0.0,36,3601019
947,2017,360102206239,360102206239,9,99,99,134.0,36,3601022
948,2017,360102306232,360102306232,9,99,99,0.0,36,3601023
949,2017,360102406241,360102406241,9,99,99,136.0,36,3601024
950,2017,360102506233,360102506233,9,99,99,49.0,36,3601025
951,2017,360102706234,360102706234,9,99,99,114.0,36,3601027
952,2017,360102806237,360102806237,9,99,99,0.0,36,3601028
953,2017,360102906236,360102906236,9,99,99,0.0,36,3601029
954,2017,360103006230,360103006230,9,99,99,0.0,36,3601030
955,2017,360103106238,360103106238,9,99,99,0.0,36,3601031
956,2017,360103206229,360103206229,9,99,99,0.0,36,3601032
957,2017,360103306240,360103306240,9,99,99,0.0,36,3601033
958,2017,360103406224,360103406224,9,99,99,0.0,36,3601034
959,2017,360103506226,360103506226,9,99,99,0.0,36,3601035
960,2017,360103606225,360103606225,9,99,99,94.0,36,3601036
961,2017,360103906260,360103906260,9,99,99,0.0,36,3601039
962,2017,360104006243,360104006243,9,99,99,0.0,36,3601040
963,2017,360104106263,360104106263,9,99,99,135.0,36,3601041
964,2017,360104206252,360104206252,9,99,99,0.0,36,3601042
965,2017,360104306268,360104306268,9,99,99,101.0,36,3601043
966,2017,360104406248,360104406248,9,99,99,0.0,36,3601044
967,2017,360104606269,360104606269,9,99,99,0.0,36,3601046
968,2017,360104706254,360104706254,9,99,99,145.0,36,3601047
969,2017,360104806255,360104806255,9,99,99,0.0,36,3601048
970,2017,360104906265,360104906265,9,99,99,0.0,36,3601049
971,2017,360105006293,360105006293,9,99,99,0.0,36,3601050
972,2017,360105106291,360105106291,9,99,99,0.0,36,3601051
973,2017,360105206271,360105206271,9,99,99,0.0,36,3601052
974,2017,360105306289,360105306289,9,99,99,0.0,36,3601053
975,2017,360105406295,360105406295,9,99,99,0.0,36,3601054
976,2017,360105506298,360105506298,9,99,99,0.0,36,3601055
977,2017,360105606317,360105606317,9,99,99,0.0,36,3601056
978,2017,360105706324,360105706324,9,99,99,99.0,36,3601057
979,2017,360105806354,360105806354,9,99,99,0.0,36,3601058
980,2017,360105906349,360105906349,9,99,99,0.0,36,3601059
981,2017,360106006359,360106006359,9,99,99,0.0,36,3601060
982,2017,360106106343,360106106343,9,99,99,56.0,36,3601061
983,2017,360106206346,360106206346,9,99,99,0.0,36,3601062
984,2017,360106306327,360106306327,9,99,99,0.0,36,3601063
985,2017,360106406305,360106406305,9,99,99,0.0,36,3601064
986,2017,360106506342,360106506342,9,99,99,3.0,36,3601065
987,2017,360106606303,360106606303,9,99,99,0.0,36,3601066
988,2017,360106706319,360106706319,9,99,99,105.0,36,3601067
989,2017,360106906355,360106906355,9,99,99,0.0,36,3601069
990,2017,360107006318,360107006318,9,99,99,0.0,36,3601070
991,2017,360107106328,360107106328,9,99,99,0.0,36,3601071
992,2017,360107206365,360107206365,9,99,99,144.0,36,3601072
993,2017,360107306320,360107306320,9,99,99,152.0,36,3601073
994,2017,360107406336,360107406336,9,99,99,0.0,36,3601074
995,2017,360107506307,360107506307,9,99,99,85.0,36,3601075
996,2017,360107606315,360107606315,9,99,99,0.0,36,3601076
997,2017,360107706308,360107706308,9,99,99,0.0,36,3601077
998,2017,360107806310,360107806310,9,99,99,100.0,36,3601078
999,2017,360107906341,360107906341,9,99,99,0.0,36,3601079
1000,2017,360108006316,360108006316,9,99,99,87.0,36,3601080
1001,2017,360108206433,360108206433,9,99,99,0.0,36,3601082
1002,2017,360108306374,360108306374,9,99,99,0.0,36,3601083
1003,2017,360108406447,360108406447,9,99,99,68.0,36,3601084
1004,2017,360108506376,360108506376,9,99,99,0.0,36,3601085
1005,2017,360108606403,360108606403,9,99,99,0.0,36,3601086
1006,2017,360108701282,360108701282,9,99,99,0.0,36,3601087
1007,2017,360108701283,360108701283,9,99,99,190.0,36,3601087
1008,2017,360108701786,360108701786,9,99,99,0.0,36,3601087
1009,2017,360108701787,360108701787,9,99,99,0.0,36,3601087
1010,2017,360108806425,360108806425,9,99,99,106.0,36,3601088
1011,2017,360108906412,360108906412,9,99,99,0.0,36,3601089
1012,2017,360109006378,360109006378,9,99,99,0.0,36,3601090
1013,2017,360109106389,360109106389,9,99,99,0.0,36,3601091
1014,2017,360109206415,360109206415,9,99,99,0.0,36,3601092
1015,2017,360109306429,360109306429,9,99,99,118.0,36,3601093
1016,2017,360109406404,360109406404,9,99,99,105.0,36,3601094
1017,2017,360109506413,360109506413,9,99,99,0.0,36,3601095
1018,2017,360109606390,360109606390,9,99,99,0.0,36,3601096
1019,2017,360109706377,360109706377,9,99,99,0.0,36,3601097
1020,2017,360109806405,360109806405,9,99,99,0.0,36,3601098
1021,2017,360109906375,360109906375,9,99,99,0.0,36,3601099
1022,2017,360110006402,360110006402,9,99,99,0.0,36,3601100
1023,2017,360110106411,360110106411,9,99,99,0.0,36,3601101
